"ID","xcoord","ycoord"
"0","540492.0","628049.0"
"0","540345.0","627620.0"
"0","540492.0","628050.0"
"0","540345.0","627621.0"
"0","540492.0","628051.0"
"0","540345.0","627618.0"
"0","540345.0","627619.0"
"0","540345.0","627616.0"
"0","540345.0","627617.0"
"0","540345.0","627614.0"
"0","540345.0","627615.0"
"0","540345.0","627612.0"
"0","540345.0","627613.0"
"0","540345.0","627610.0"
"0","540345.0","627611.0"
"0","540345.0","627608.0"
"0","540361.0","627992.0"
"0","540345.0","627609.0"
"0","540410.0","628271.0"
"0","540410.0","628270.0"
"0","540410.0","628269.0"
"0","540410.0","628268.0"
"0","540410.0","628267.0"
"0","540410.0","628266.0"
"0","540410.0","628265.0"
"0","540410.0","628264.0"
"0","540410.0","628263.0"
"0","540410.0","628262.0"
"0","540410.0","628261.0"
"0","540410.0","628260.0"
"0","540410.0","628259.0"
"0","540410.0","628258.0"
"0","540410.0","628257.0"
"0","540410.0","628256.0"
"0","540410.0","628255.0"
"0","540410.0","628254.0"
"0","540410.0","628253.0"
"0","540410.0","628252.0"
"0","540361.0","628088.0"
"0","540525.0","627991.0"
"0","540361.0","628086.0"
"0","540525.0","627993.0"
"0","540361.0","628087.0"
"0","540525.0","627992.0"
"0","540361.0","628084.0"
"0","540525.0","627995.0"
"0","540361.0","628085.0"
"0","540525.0","627994.0"
"0","540361.0","628082.0"
"0","540525.0","627997.0"
"0","540361.0","628083.0"
"0","540525.0","627996.0"
"0","540361.0","628080.0"
"0","540525.0","627999.0"
"0","540361.0","628081.0"
"0","540525.0","627998.0"
"0","540525.0","628001.0"
"0","540361.0","628079.0"
"0","540525.0","628000.0"
"0","540525.0","628003.0"
"0","540525.0","628002.0"
"0","540525.0","628005.0"
"0","540525.0","628004.0"
"0","540525.0","628007.0"
"0","540525.0","628006.0"
"0","540525.0","628008.0"
"0","540525.0","628015.0"
"0","540525.0","628014.0"
"0","540525.0","628017.0"
"0","540525.0","628016.0"
"0","540492.0","628252.0"
"0","540476.0","627869.0"
"0","540492.0","628253.0"
"0","540476.0","627870.0"
"0","540492.0","628254.0"
"0","540476.0","627871.0"
"0","540492.0","628255.0"
"0","540541.0","628281.0"
"0","540541.0","628280.0"
"0","540541.0","628283.0"
"0","540541.0","628282.0"
"0","540230.0","628100.0"
"0","540525.0","627907.0"
"0","540230.0","628096.0"
"0","540525.0","627909.0"
"0","540230.0","628097.0"
"0","540525.0","627908.0"
"0","540230.0","628098.0"
"0","540361.0","628168.0"
"0","540230.0","628099.0"
"0","540525.0","627910.0"
"0","540361.0","628166.0"
"0","540361.0","628167.0"
"0","540361.0","628164.0"
"0","540230.0","628095.0"
"0","540361.0","628165.0"
"0","540541.0","628298.0"
"0","540230.0","628076.0"
"0","540230.0","628077.0"
"0","540312.0","627990.0"
"0","540312.0","627991.0"
"0","540312.0","627989.0"
"0","540410.0","628290.0"
"0","540394.0","627905.0"
"0","540410.0","628289.0"
"0","540394.0","627904.0"
"0","540410.0","628288.0"
"0","540394.0","627903.0"
"0","540410.0","628287.0"
"0","540394.0","627902.0"
"0","540410.0","628286.0"
"0","540394.0","627901.0"
"0","540410.0","628285.0"
"0","540394.0","627900.0"
"0","540410.0","628284.0"
"0","540492.0","628179.0"
"0","540394.0","627899.0"
"0","540410.0","628283.0"
"0","540492.0","628180.0"
"0","540394.0","627898.0"
"0","540410.0","628282.0"
"0","540492.0","628181.0"
"0","540394.0","627897.0"
"0","540410.0","628281.0"
"0","540492.0","628182.0"
"0","540541.0","628335.0"
"0","540394.0","627896.0"
"0","540410.0","628280.0"
"0","540492.0","628183.0"
"0","540541.0","628334.0"
"0","540394.0","627895.0"
"0","540410.0","628279.0"
"0","540492.0","628184.0"
"0","540394.0","627894.0"
"0","540410.0","628278.0"
"0","540492.0","628185.0"
"0","540541.0","628336.0"
"0","540394.0","627893.0"
"0","540410.0","628277.0"
"0","540492.0","628186.0"
"0","540410.0","628276.0"
"0","540492.0","628187.0"
"0","540410.0","628275.0"
"0","540492.0","628188.0"
"0","540410.0","628274.0"
"0","540492.0","628189.0"
"0","540410.0","628273.0"
"0","540492.0","628190.0"
"0","540410.0","628272.0"
"0","540443.0","628168.0"
"0","540443.0","628169.0"
"0","540394.0","628013.0"
"0","540443.0","628170.0"
"0","540394.0","628012.0"
"0","540394.0","628011.0"
"0","540476.0","627942.0"
"0","540525.0","628119.0"
"0","540525.0","628118.0"
"0","540525.0","628121.0"
"0","540525.0","628120.0"
"0","540525.0","628123.0"
"0","540525.0","628122.0"
"0","540394.0","627975.0"
"0","540394.0","627974.0"
"0","540394.0","627973.0"
"0","540394.0","627972.0"
"0","540574.0","628288.0"
"0","540574.0","628289.0"
"0","540230.0","628120.0"
"0","540230.0","628121.0"
"0","540230.0","628122.0"
"0","540230.0","628123.0"
"0","540230.0","628119.0"
"0","540345.0","627802.0"
"0","540345.0","627800.0"
"0","540345.0","627801.0"
"0","540476.0","627872.0"
"0","540443.0","628105.0"
"0","540443.0","628106.0"
"0","540443.0","628107.0"
"0","540443.0","628108.0"
"0","540443.0","628109.0"
"0","540443.0","628110.0"
"0","540443.0","628111.0"
"0","540312.0","628132.0"
"0","540312.0","628133.0"
"0","540312.0","628130.0"
"0","540312.0","628131.0"
"0","540394.0","628030.0"
"0","540394.0","628029.0"
"0","540394.0","628028.0"
"0","540394.0","628027.0"
"0","540394.0","628026.0"
"0","540443.0","628167.0"
"0","540345.0","627990.0"
"0","540476.0","628064.0"
"0","540345.0","627991.0"
"0","540476.0","628065.0"
"0","540476.0","628066.0"
"0","540345.0","627989.0"
"0","540476.0","628067.0"
"0","540476.0","628068.0"
"0","540476.0","628069.0"
"0","540296.0","627817.0"
"0","540296.0","627816.0"
"0","540296.0","627815.0"
"0","540394.0","628105.0"
"0","540509.0","627871.0"
"0","540394.0","628104.0"
"0","540509.0","627870.0"
"0","540394.0","628103.0"
"0","540509.0","627873.0"
"0","540394.0","628102.0"
"0","540509.0","627872.0"
"0","540394.0","628101.0"
"0","540394.0","628100.0"
"0","540394.0","628099.0"
"0","540394.0","628098.0"
"0","540394.0","628097.0"
"0","540394.0","628096.0"
"0","540394.0","628095.0"
"0","540525.0","628273.0"
"0","540525.0","628272.0"
"0","540525.0","628275.0"
"0","540525.0","628274.0"
"0","540427.0","627975.0"
"0","540427.0","627974.0"
"0","540427.0","627973.0"
"0","540263.0","628125.0"
"0","540263.0","628124.0"
"0","540263.0","628123.0"
"0","540394.0","628176.0"
"0","540394.0","628175.0"
"0","540574.0","628338.0"
"0","540394.0","628174.0"
"0","540394.0","628173.0"
"0","540574.0","628336.0"
"0","540394.0","628172.0"
"0","540574.0","628337.0"
"0","540394.0","628171.0"
"0","540394.0","628170.0"
"0","540525.0","628344.0"
"0","540378.0","627852.0"
"0","540378.0","627851.0"
"0","540378.0","627850.0"
"0","540378.0","627849.0"
"0","540378.0","627848.0"
"0","540378.0","627847.0"
"0","540378.0","627846.0"
"0","540378.0","627845.0"
"0","540378.0","627844.0"
"0","540378.0","627843.0"
"0","540378.0","627842.0"
"0","540378.0","627841.0"
"0","540378.0","627840.0"
"0","540378.0","627839.0"
"0","540378.0","627838.0"
"0","540378.0","627837.0"
"0","540378.0","627836.0"
"0","540378.0","627835.0"
"0","540378.0","627834.0"
"0","540476.0","628245.0"
"0","540378.0","627833.0"
"0","540427.0","627985.0"
"0","540476.0","628246.0"
"0","540378.0","627832.0"
"0","540427.0","627984.0"
"0","540476.0","628247.0"
"0","540378.0","627831.0"
"0","540427.0","627983.0"
"0","540476.0","628248.0"
"0","540378.0","627830.0"
"0","540427.0","627982.0"
"0","540476.0","628249.0"
"0","540378.0","627829.0"
"0","540427.0","627981.0"
"0","540476.0","628250.0"
"0","540378.0","627828.0"
"0","540427.0","627980.0"
"0","540460.0","627867.0"
"0","540476.0","628251.0"
"0","540378.0","627827.0"
"0","540460.0","627868.0"
"0","540476.0","628252.0"
"0","540378.0","627826.0"
"0","540460.0","627869.0"
"0","540476.0","628253.0"
"0","540378.0","627825.0"
"0","540427.0","627977.0"
"0","540460.0","627870.0"
"0","540427.0","627976.0"
"0","540427.0","628103.0"
"0","540509.0","627909.0"
"0","540509.0","627908.0"
"0","540509.0","627911.0"
"0","540509.0","627910.0"
"0","540509.0","627913.0"
"0","540509.0","627912.0"
"0","540509.0","627915.0"
"0","540509.0","627914.0"
"0","540509.0","627917.0"
"0","540509.0","627916.0"
"0","540509.0","627919.0"
"0","540509.0","627918.0"
"0","540509.0","627921.0"
"0","540509.0","627920.0"
"0","540509.0","627923.0"
"0","540509.0","627922.0"
"0","540509.0","627925.0"
"0","540509.0","627924.0"
"0","540509.0","627926.0"
"0","540214.0","628072.0"
"0","540214.0","628071.0"
"0","540345.0","628138.0"
"0","540345.0","628139.0"
"0","540345.0","628136.0"
"0","540345.0","628137.0"
"0","540345.0","628134.0"
"0","540345.0","628135.0"
"0","540345.0","628132.0"
"0","540345.0","628133.0"
"0","540345.0","628130.0"
"0","540345.0","628131.0"
"0","540476.0","628181.0"
"0","540345.0","628128.0"
"0","540476.0","628182.0"
"0","540345.0","628129.0"
"0","540476.0","628183.0"
"0","540509.0","627950.0"
"0","540345.0","628126.0"
"0","540476.0","628184.0"
"0","540345.0","628127.0"
"0","540460.0","627938.0"
"0","540427.0","628163.0"
"0","540427.0","628162.0"
"0","540427.0","628161.0"
"0","540427.0","628160.0"
"0","540542.0","627867.0"
"0","540542.0","627866.0"
"0","540427.0","628155.0"
"0","540542.0","627869.0"
"0","540427.0","628154.0"
"0","540542.0","627868.0"
"0","540427.0","628153.0"
"0","540427.0","628152.0"
"0","540427.0","628151.0"
"0","540378.0","627998.0"
"0","540427.0","628150.0"
"0","540378.0","627997.0"
"0","540427.0","628149.0"
"0","540378.0","627996.0"
"0","540427.0","628148.0"
"0","540378.0","627995.0"
"0","540427.0","628147.0"
"0","540378.0","627994.0"
"0","540427.0","628146.0"
"0","540427.0","628145.0"
"0","540427.0","628144.0"
"0","540427.0","628143.0"
"0","540427.0","628142.0"
"0","540427.0","628141.0"
"0","540427.0","628140.0"
"0","540427.0","628139.0"
"0","540427.0","628138.0"
"0","540427.0","628137.0"
"0","540427.0","628136.0"
"0","540378.0","627983.0"
"0","540427.0","628135.0"
"0","540378.0","627982.0"
"0","540427.0","628134.0"
"0","540378.0","627981.0"
"0","540427.0","628133.0"
"0","540427.0","628132.0"
"0","540427.0","628131.0"
"0","540427.0","628130.0"
"0","540427.0","628129.0"
"0","540558.0","628279.0"
"0","540427.0","628128.0"
"0","540558.0","628278.0"
"0","540558.0","628280.0"
"0","540509.0","628137.0"
"0","540542.0","627905.0"
"0","540509.0","628139.0"
"0","540542.0","627907.0"
"0","540509.0","628138.0"
"0","540542.0","627906.0"
"0","540509.0","628141.0"
"0","540509.0","628140.0"
"0","540542.0","627908.0"
"0","540509.0","628142.0"
"0","540558.0","628299.0"
"0","540329.0","627802.0"
"0","540427.0","628106.0"
"0","540329.0","627800.0"
"0","540427.0","628105.0"
"0","540329.0","627801.0"
"0","540427.0","628104.0"
"0","540509.0","628031.0"
"0","540509.0","628030.0"
"0","540509.0","628033.0"
"0","540509.0","628032.0"
"0","540509.0","628034.0"
"0","540378.0","628057.0"
"0","540378.0","628056.0"
"0","540378.0","628055.0"
"0","540378.0","628054.0"
"0","540378.0","628053.0"
"0","540378.0","628052.0"
"0","540296.0","628129.0"
"0","540378.0","628051.0"
"0","540296.0","628128.0"
"0","540296.0","628130.0"
"0","540296.0","628127.0"
"0","540460.0","627911.0"
"0","540460.0","627912.0"
"0","540460.0","627918.0"
"0","540460.0","627919.0"
"0","540460.0","627920.0"
"0","540460.0","627921.0"
"0","540329.0","627990.0"
"0","540329.0","627991.0"
"0","540329.0","627989.0"
"0","540362.0","627746.0"
"0","540362.0","627747.0"
"0","540362.0","627744.0"
"0","540362.0","627745.0"
"0","540362.0","627742.0"
"0","540362.0","627743.0"
"0","540362.0","627740.0"
"0","540460.0","628082.0"
"0","540362.0","627741.0"
"0","540460.0","628083.0"
"0","540362.0","627738.0"
"0","540460.0","628084.0"
"0","540362.0","627739.0"
"0","540460.0","628085.0"
"0","540362.0","627736.0"
"0","540460.0","628086.0"
"0","540362.0","627737.0"
"0","540460.0","628087.0"
"0","540362.0","627734.0"
"0","540362.0","627735.0"
"0","540362.0","627732.0"
"0","540362.0","627733.0"
"0","540280.0","627809.0"
"0","540362.0","627730.0"
"0","540362.0","627731.0"
"0","540280.0","627811.0"
"0","540362.0","627728.0"
"0","540280.0","627810.0"
"0","540362.0","627729.0"
"0","540362.0","627726.0"
"0","540362.0","627727.0"
"0","540362.0","627724.0"
"0","540362.0","627725.0"
"0","540362.0","627722.0"
"0","540362.0","627723.0"
"0","540362.0","627720.0"
"0","540509.0","628255.0"
"0","540362.0","627721.0"
"0","540493.0","627871.0"
"0","540509.0","628254.0"
"0","540362.0","627718.0"
"0","540493.0","627872.0"
"0","540509.0","628257.0"
"0","540362.0","627719.0"
"0","540493.0","627873.0"
"0","540509.0","628256.0"
"0","540362.0","627716.0"
"0","540493.0","627874.0"
"0","540509.0","628259.0"
"0","540362.0","627717.0"
"0","540509.0","628258.0"
"0","540362.0","627714.0"
"0","540362.0","627715.0"
"0","540509.0","628260.0"
"0","540362.0","627712.0"
"0","540362.0","627713.0"
"0","540362.0","627710.0"
"0","540362.0","627711.0"
"0","540362.0","627708.0"
"0","540362.0","627709.0"
"0","540362.0","627706.0"
"0","540362.0","627707.0"
"0","540362.0","627704.0"
"0","540362.0","627705.0"
"0","540509.0","628273.0"
"0","540362.0","627703.0"
"0","540509.0","628272.0"
"0","540509.0","628275.0"
"0","540509.0","628274.0"
"0","540247.0","628124.0"
"0","540411.0","627966.0"
"0","540411.0","627965.0"
"0","540411.0","627964.0"
"0","540247.0","628121.0"
"0","540247.0","628123.0"
"0","540247.0","628122.0"
"0","540362.0","627800.0"
"0","540362.0","627798.0"
"0","540362.0","627799.0"
"0","540411.0","627949.0"
"0","540411.0","627948.0"
"0","540411.0","627947.0"
"0","540411.0","627946.0"
"0","540411.0","627945.0"
"0","540558.0","628335.0"
"0","540411.0","627944.0"
"0","540411.0","627943.0"
"0","540558.0","628337.0"
"0","540411.0","627942.0"
"0","540558.0","628336.0"
"0","540378.0","628170.0"
"0","540378.0","628169.0"
"0","540378.0","628168.0"
"0","540378.0","628167.0"
"0","540378.0","628166.0"
"0","540378.0","628165.0"
"0","540378.0","628164.0"
"0","540378.0","628163.0"
"0","540378.0","628162.0"
"0","540378.0","628161.0"
"0","540378.0","628160.0"
"0","540378.0","628159.0"
"0","540378.0","628158.0"
"0","540378.0","628157.0"
"0","540411.0","628029.0"
"0","540411.0","628028.0"
"0","540411.0","628027.0"
"0","540411.0","628026.0"
"0","540411.0","628004.0"
"0","540411.0","628003.0"
"0","540411.0","628002.0"
"0","540411.0","628001.0"
"0","540411.0","628000.0"
"0","540444.0","627865.0"
"0","540444.0","627866.0"
"0","540444.0","627867.0"
"0","540444.0","627868.0"
"0","540411.0","628099.0"
"0","540411.0","628098.0"
"0","540411.0","628097.0"
"0","540411.0","628096.0"
"0","540460.0","628174.0"
"0","540460.0","628175.0"
"0","540329.0","628134.0"
"0","540460.0","628176.0"
"0","540329.0","628135.0"
"0","540460.0","628177.0"
"0","540493.0","627946.0"
"0","540329.0","628133.0"
"0","540493.0","627947.0"
"0","540542.0","628101.0"
"0","540542.0","628100.0"
"0","540542.0","628103.0"
"0","540542.0","628102.0"
"0","540509.0","628343.0"
"0","540346.0","627630.0"
"0","540346.0","627631.0"
"0","540346.0","627628.0"
"0","540346.0","627629.0"
"0","540346.0","627626.0"
"0","540346.0","627627.0"
"0","540346.0","627624.0"
"0","540346.0","627625.0"
"0","540346.0","627622.0"
"0","540346.0","627623.0"
"0","540346.0","627620.0"
"0","540346.0","627621.0"
"0","540346.0","627618.0"
"0","540526.0","627869.0"
"0","540346.0","627619.0"
"0","540526.0","627868.0"
"0","540346.0","627616.0"
"0","540526.0","627871.0"
"0","540346.0","627617.0"
"0","540526.0","627870.0"
"0","540346.0","627614.0"
"0","540346.0","627615.0"
"0","540362.0","627992.0"
"0","540362.0","627990.0"
"0","540362.0","627991.0"
"0","540542.0","628279.0"
"0","540542.0","628278.0"
"0","540346.0","627590.0"
"0","540346.0","627591.0"
"0","540542.0","628280.0"
"0","540526.0","627907.0"
"0","540526.0","627909.0"
"0","540526.0","627908.0"
"0","540526.0","627910.0"
"0","540542.0","628298.0"
"0","540313.0","627802.0"
"0","540313.0","627800.0"
"0","540313.0","627801.0"
"0","540362.0","628078.0"
"0","540362.0","628079.0"
"0","540362.0","628077.0"
"0","540591.0","628338.0"
"0","540591.0","628339.0"
"0","540591.0","628337.0"
"0","540493.0","628047.0"
"0","540493.0","628048.0"
"0","540493.0","628049.0"
"0","540493.0","628050.0"
"0","540280.0","628125.0"
"0","540280.0","628124.0"
"0","540280.0","628127.0"
"0","540280.0","628126.0"
"0","540346.0","627646.0"
"0","540411.0","628182.0"
"0","540346.0","627644.0"
"0","540411.0","628181.0"
"0","540346.0","627645.0"
"0","540411.0","628180.0"
"0","540346.0","627642.0"
"0","540411.0","628179.0"
"0","540346.0","627643.0"
"0","540411.0","628178.0"
"0","540346.0","627640.0"
"0","540411.0","628177.0"
"0","540346.0","627641.0"
"0","540411.0","628176.0"
"0","540346.0","627638.0"
"0","540346.0","627639.0"
"0","540346.0","627636.0"
"0","540346.0","627637.0"
"0","540346.0","627634.0"
"0","540346.0","627635.0"
"0","540346.0","627632.0"
"0","540346.0","627633.0"
"0","540313.0","627990.0"
"0","540313.0","627991.0"
"0","540313.0","627989.0"
"0","540395.0","627908.0"
"0","540395.0","627907.0"
"0","540395.0","627906.0"
"0","540395.0","627905.0"
"0","540395.0","627904.0"
"0","540395.0","627903.0"
"0","540395.0","627902.0"
"0","540395.0","627901.0"
"0","540395.0","627900.0"
"0","540395.0","627899.0"
"0","540526.0","627997.0"
"0","540395.0","627898.0"
"0","540395.0","627897.0"
"0","540526.0","627999.0"
"0","540395.0","627896.0"
"0","540411.0","628280.0"
"0","540526.0","627998.0"
"0","540411.0","628279.0"
"0","540526.0","628001.0"
"0","540411.0","628278.0"
"0","540526.0","628000.0"
"0","540411.0","628277.0"
"0","540526.0","628003.0"
"0","540411.0","628276.0"
"0","540526.0","628002.0"
"0","540411.0","628275.0"
"0","540526.0","628005.0"
"0","540411.0","628274.0"
"0","540526.0","628004.0"
"0","540411.0","628273.0"
"0","540526.0","628007.0"
"0","540411.0","628272.0"
"0","540526.0","628006.0"
"0","540411.0","628271.0"
"0","540526.0","628009.0"
"0","540411.0","628270.0"
"0","540526.0","628008.0"
"0","540411.0","628269.0"
"0","540526.0","628011.0"
"0","540411.0","628268.0"
"0","540526.0","628010.0"
"0","540264.0","627809.0"
"0","540411.0","628267.0"
"0","540526.0","628013.0"
"0","540411.0","628266.0"
"0","540526.0","628012.0"
"0","540264.0","627811.0"
"0","540411.0","628265.0"
"0","540526.0","628015.0"
"0","540264.0","627810.0"
"0","540411.0","628264.0"
"0","540526.0","628014.0"
"0","540411.0","628263.0"
"0","540411.0","628262.0"
"0","540526.0","628016.0"
"0","540411.0","628261.0"
"0","540411.0","628260.0"
"0","540411.0","628259.0"
"0","540493.0","628252.0"
"0","540411.0","628258.0"
"0","540477.0","627869.0"
"0","540493.0","628253.0"
"0","540411.0","628257.0"
"0","540477.0","627870.0"
"0","540493.0","628254.0"
"0","540411.0","628256.0"
"0","540477.0","627871.0"
"0","540493.0","628255.0"
"0","540411.0","628255.0"
"0","540444.0","628104.0"
"0","540477.0","627872.0"
"0","540411.0","628254.0"
"0","540444.0","628105.0"
"0","540411.0","628253.0"
"0","540444.0","628106.0"
"0","540411.0","628252.0"
"0","540444.0","628107.0"
"0","540411.0","628251.0"
"0","540444.0","628108.0"
"0","540411.0","628250.0"
"0","540444.0","628109.0"
"0","540411.0","628249.0"
"0","540444.0","628110.0"
"0","540411.0","628248.0"
"0","540411.0","628247.0"
"0","540411.0","628246.0"
"0","540411.0","628245.0"
"0","540362.0","628086.0"
"0","540362.0","628084.0"
"0","540362.0","628085.0"
"0","540362.0","628082.0"
"0","540362.0","628083.0"
"0","540362.0","628080.0"
"0","540362.0","628081.0"
"0","540395.0","627974.0"
"0","540395.0","627973.0"
"0","540395.0","627972.0"
"0","540231.0","628120.0"
"0","540231.0","628121.0"
